Date,Close
2019-06-15 23:59:59,32.8258632132
2019-06-16 23:59:59,32.4027253742
2019-06-17 23:59:59,33.9178776811
2019-06-18 23:59:59,34.3395077384
2019-06-19 23:59:59,35.287196292
2019-06-20 23:59:59,36.7260614965
2019-06-21 23:59:59,38.815918179
2019-06-22 23:59:59,37.7997564906
2019-06-23 23:59:59,37.134726216
2019-06-24 23:59:59,37.4336384724
2019-06-25 23:59:59,36.0082901904
2019-06-26 23:59:59,35.6983124468
2019-06-27 23:59:59,33.8235907705
2019-06-28 23:59:59,34.5497380499
2019-06-29 23:59:59,35.3601072601
2019-06-30 23:59:59,32.4424831406
2019-07-01 23:59:59,32.9222969629
2019-07-02 23:59:59,32.0092342005
2019-07-03 23:59:59,32.6675014313
2019-07-04 23:59:59,32.8933242462
2019-07-05 23:59:59,32.7131635776
2019-07-06 23:59:59,32.5309403383
2019-07-07 23:59:59,33.24106061
2019-07-08 23:59:59,33.4696812239
2019-07-09 23:59:59,32.7076495053
2019-07-10 23:59:59,31.477376727
2019-07-11 23:59:59,29.6419721257
2019-07-12 23:59:59,31.6943298707
2019-07-13 23:59:59,31.5069328033
2019-07-14 23:59:59,28.9242820723
2019-07-15 23:59:59,28.3934470049
2019-07-16 23:59:59,25.525010311
2019-07-17 23:59:59,27.2196002536
2019-07-18 23:59:59,28.9228114728
2019-07-19 23:59:59,29.07839428
2019-07-20 23:59:59,30.8722438918
2019-07-21 23:59:59,30.5195422721
2019-07-22 23:59:59,30.6345864321
2019-07-23 23:59:59,29.5851959002
2019-07-24 23:59:59,29.1637184597
2019-07-25 23:59:59,29.0024305293
2019-07-26 23:59:59,28.9791887792
2019-07-27 23:59:59,27.8856252175
2019-07-28 23:59:59,27.83516976
2019-07-29 23:59:59,27.2032711799
2019-07-30 23:59:59,26.9423036848
2019-07-31 23:59:59,27.6445565509
2019-08-01 23:59:59,28.7732735435
2019-08-02 23:59:59,28.0384828901
2019-08-03 23:59:59,27.8898596346
2019-08-04 23:59:59,27.5561607543
2019-08-05 23:59:59,28.0118789202
2019-08-06 23:59:59,27.6380877467
2019-08-07 23:59:59,29.3543691346
2019-08-08 23:59:59,30.832844555
2019-08-09 23:59:59,29.96147368
2019-08-10 23:59:59,29.681858414
2019-08-11 23:59:59,30.0572550122
2019-08-12 23:59:59,30.1668821451
2019-08-13 23:59:59,29.4662787966
2019-08-14 23:59:59,27.1055816649
2019-08-15 23:59:59,28.0434478266
2019-08-16 23:59:59,27.6445723836
2019-08-17 23:59:59,27.4805220037
2019-08-18 23:59:59,27.9324449944
2019-08-19 23:59:59,28.8090038642
2019-08-20 23:59:59,28.1674898446
2019-08-21 23:59:59,26.99371603
2019-08-22 23:59:59,27.089190616
2019-08-23 23:59:59,27.1705296068
2019-08-24 23:59:59,26.4956627609
2019-08-25 23:59:59,26.1318475768
2019-08-26 23:59:59,26.1083289187
2019-08-27 23:59:59,25.6889781747
2019-08-28 23:59:59,23.7028671711
2019-08-29 23:59:59,21.8896057574
2019-08-30 23:59:59,22.2188566937
2019-08-31 23:59:59,21.2659141866
2019-09-01 23:59:59,21.5686702084
2019-09-02 23:59:59,22.7671327711
2019-09-03 23:59:59,22.5145394576
2019-09-04 23:59:59,21.796308768
2019-09-05 23:59:59,22.7610982282
2019-09-06 23:59:59,22.1531486267
2019-09-07 23:59:59,22.5489756661
2019-09-08 23:59:59,22.5616898096
2019-09-09 23:59:59,22.2873903726
2019-09-10 23:59:59,21.9111440419
2019-09-11 23:59:59,20.8993203698
2019-09-12 23:59:59,20.922277293
2019-09-13 23:59:59,20.8874661148
2019-09-14 23:59:59,21.0715843617
2019-09-15 23:59:59,20.5989404766
2019-09-16 23:59:59,20.3985117825
2019-09-17 23:59:59,21.0053676372
2019-09-18 23:59:59,22.255444406
2019-09-19 23:59:59,21.6146005827
2019-09-20 23:59:59,21.3714716465
2019-09-21 23:59:59,21.0821801327
2019-09-22 23:59:59,20.5255591966
2019-09-23 23:59:59,19.4854766886
2019-09-24 23:59:59,16.0676901623
2019-09-25 23:59:59,16.2583728497
2019-09-26 23:59:59,15.4598084795
2019-09-27 23:59:59,15.7902633977
2019-09-28 23:59:59,15.8514188848
2019-09-29 23:59:59,15.3051000865
2019-09-30 23:59:59,15.862674521
2019-10-01 23:59:59,15.903211145
2019-10-02 23:59:59,15.9500478861
2019-10-03 23:59:59,15.7267603132
2019-10-04 23:59:59,15.7551143506
2019-10-05 23:59:59,15.7235797984
2019-10-06 23:59:59,15.3489800853
2019-10-07 23:59:59,16.1343460987
2019-10-08 23:59:59,16.1081931168
2019-10-09 23:59:59,17.8065800679
2019-10-10 23:59:59,17.5711530283
2019-10-11 23:59:59,16.7095310692
2019-10-12 23:59:59,17.2779073713
2019-10-13 23:59:59,18.3080245748
2019-10-14 23:59:59,18.4594785428
2019-10-15 23:59:59,18.544652154
2019-10-16 23:59:59,17.8400496383
2019-10-17 23:59:59,18.5702685349
2019-10-18 23:59:59,18.2541916289
2019-10-19 23:59:59,18.2885460751
2019-10-20 23:59:59,18.4379243577
2019-10-21 23:59:59,18.3055504223
2019-10-22 23:59:59,18.1956015634
2019-10-23 23:59:59,16.7111743231
2019-10-24 23:59:59,16.8915722428
2019-10-25 23:59:59,18.6160579967
2019-10-26 23:59:59,18.8897043096
2019-10-27 23:59:59,19.3456459061
2019-10-28 23:59:59,19.7583191084
2019-10-29 23:59:59,20.4771056556
2019-10-30 23:59:59,20.0869505623
2019-10-31 23:59:59,20.0002331225
2019-11-01 23:59:59,20.0215012711
2019-11-02 23:59:59,20.266993989
2019-11-03 23:59:59,20.2060460518
2019-11-04 23:59:59,20.7379814681
2019-11-05 23:59:59,20.7246737546
2019-11-06 23:59:59,20.8179224249
2019-11-07 23:59:59,20.646935799
2019-11-08 23:59:59,19.6907726039
2019-11-09 23:59:59,19.7354459478
2019-11-10 23:59:59,20.4817580873
2019-11-11 23:59:59,20.1331397091
2019-11-12 23:59:59,20.8574461597
2019-11-13 23:59:59,21.2504316692
2019-11-14 23:59:59,21.2646988286
2019-11-15 23:59:59,20.316225799
2019-11-16 23:59:59,20.2826528787
2019-11-17 23:59:59,20.2607926437
2019-11-18 23:59:59,19.3168695186
2019-11-19 23:59:59,18.7032987763
2019-11-20 23:59:59,18.172273799
2019-11-21 23:59:59,16.8402166729
2019-11-22 23:59:59,15.5817028539
2019-11-23 23:59:59,16.4195007059
2019-11-24 23:59:59,15.2787650141
2019-11-25 23:59:59,15.2673635957
2019-11-26 23:59:59,15.5272550186
2019-11-27 23:59:59,16.0982876749
2019-11-28 23:59:59,15.6832069767
2019-11-29 23:59:59,16.273303876
2019-11-30 23:59:59,15.7159511946
2019-12-01 23:59:59,15.4963364006
2019-12-02 23:59:59,15.1918582535
2019-12-03 23:59:59,15.3095561862
2019-12-04 23:59:59,15.2799775946
2019-12-05 23:59:59,15.7628393643
2019-12-06 23:59:59,15.7112986818
2019-12-07 23:59:59,15.6670860747
2019-12-08 23:59:59,15.6745231754
2019-12-09 23:59:59,15.4485387771
2019-12-10 23:59:59,14.9588704806
2019-12-11 23:59:59,14.8245508461
2019-12-12 23:59:59,14.8181673241
2019-12-13 23:59:59,14.878743793
2019-12-14 23:59:59,14.505015352
2019-12-15 23:59:59,14.4904462389
2019-12-16 23:59:59,13.5587861332
2019-12-17 23:59:59,12.3869408764
2019-12-18 23:59:59,13.5352598108
2019-12-19 23:59:59,13.4457791064
2019-12-20 23:59:59,13.5707790548
2019-12-21 23:59:59,13.3806587507
2019-12-22 23:59:59,13.8358805782
2019-12-23 23:59:59,13.3690337782
2019-12-24 23:59:59,13.4445712524
2019-12-25 23:59:59,13.1748394219
2019-12-26 23:59:59,13.2086364429
2019-12-27 23:59:59,13.3627196345
2019-12-28 23:59:59,13.7054167262
2019-12-29 23:59:59,14.1500446537
2019-12-30 23:59:59,13.9474420142
2019-12-31 23:59:59,13.7276423679
2020-01-01 23:59:59,13.6890834068
2020-01-02 23:59:59,13.027010708
2020-01-03 23:59:59,13.6604518566
2020-01-04 23:59:59,13.8915115002
2020-01-05 23:59:59,14.111018554
2020-01-06 23:59:59,14.9578075409
2020-01-07 23:59:59,15.0092499487
2020-01-08 23:59:59,14.6029342738
2020-01-09 23:59:59,14.4983140925
2020-01-10 23:59:59,15.0258258097
2020-01-11 23:59:59,14.9463275305
2020-01-12 23:59:59,15.3220831465
2020-01-13 23:59:59,15.2272723192
2020-01-14 23:59:59,16.6261215689
2020-01-15 23:59:59,17.6548117475
2020-01-16 23:59:59,17.0769455255
2020-01-17 23:59:59,18.135199083
2020-01-18 23:59:59,17.8239192746
2020-01-19 23:59:59,17.3692535687
2020-01-20 23:59:59,17.3252760725
2020-01-21 23:59:59,18.1276664008
2020-01-22 23:59:59,17.7983602785
2020-01-23 23:59:59,17.0214049386
2020-01-24 23:59:59,17.0474102534
2020-01-25 23:59:59,16.9761056161
2020-01-26 23:59:59,17.4386329024
2020-01-27 23:59:59,17.6913408815
2020-01-28 23:59:59,18.1151355317
2020-01-29 23:59:59,17.9127756675
2020-01-30 23:59:59,18.5904078977
2020-01-31 23:59:59,18.2109804353
2020-02-01 23:59:59,18.2183205369
2020-02-02 23:59:59,18.4481845009
2020-02-03 23:59:59,18.4627545054
2020-02-04 23:59:59,18.1773668659
2020-02-05 23:59:59,19.2150487707
2020-02-06 23:59:59,20.5952628333
2020-02-07 23:59:59,22.0622572024
2020-02-08 23:59:59,21.7824190356
2020-02-09 23:59:59,24.3085617378
2020-02-10 23:59:59,25.2183164622
2020-02-11 23:59:59,25.6374035759
2020-02-12 23:59:59,26.4667632029
2020-02-13 23:59:59,25.4400992342
2020-02-14 23:59:59,26.2969584373
2020-02-15 23:59:59,24.1496504125
2020-02-16 23:59:59,23.466388471
2020-02-17 23:59:59,23.5513791158
2020-02-18 23:59:59,24.0581784521
2020-02-19 23:59:59,22.3335108787
2020-02-20 23:59:59,22.2291470481
2020-02-21 23:59:59,22.184877272
2020-02-22 23:59:59,21.9684823365
2020-02-23 23:59:59,22.8288703828
2020-02-24 23:59:59,22.0441261942
2020-02-25 23:59:59,20.3424701155
2020-02-26 23:59:59,18.7991323549
2020-02-27 23:59:59,19.1225692686
2020-02-28 23:59:59,18.8548384954
2020-02-29 23:59:59,19.5840913769
2020-03-01 23:59:59,18.963232364
2020-03-02 23:59:59,19.8140638486
2020-03-03 23:59:59,19.6371899724
2020-03-04 23:59:59,19.9591877894
2020-03-05 23:59:59,20.8020314557
2020-03-06 23:59:59,21.2883893861
2020-03-07 23:59:59,20.1795683823
2020-03-08 23:59:59,16.9740653392
2020-03-09 23:59:59,16.570743827
2020-03-10 23:59:59,16.8756547436
2020-03-11 23:59:59,16.5248332852
2020-03-12 23:59:59,9.60016591104
2020-03-13 23:59:59,10.8330570467
2020-03-14 23:59:59,10.1404494851
2020-03-15 23:59:59,10.4360176517
2020-03-16 23:59:59,9.38605039671
2020-03-17 23:59:59,10.0771747338
2020-03-18 23:59:59,10.1191368891
2020-03-19 23:59:59,12.2796400901
2020-03-20 23:59:59,11.8758665278
2020-03-21 23:59:59,12.0579912293
2020-03-22 23:59:59,11.1582284835
2020-03-23 23:59:59,12.11771507
2020-03-24 23:59:59,12.4012196814
2020-03-25 23:59:59,12.3242997995
2020-03-26 23:59:59,13.217610619
2020-03-27 23:59:59,12.5232566344
2020-03-28 23:59:59,12.1931128142
2020-03-29 23:59:59,11.4412208807
2020-03-30 23:59:59,12.2868431068
2020-03-31 23:59:59,12.5816060263
2020-04-01 23:59:59,12.741603334
2020-04-02 23:59:59,13.0666389208
2020-04-03 23:59:59,13.3730077272
2020-04-04 23:59:59,13.8245278976
2020-04-05 23:59:59,13.7341162681
2020-04-06 23:59:59,15.084521378
2020-04-07 23:59:59,14.6815472905
2020-04-08 23:59:59,15.0560764992
2020-04-09 23:59:59,15.0626037604
2020-04-10 23:59:59,13.7377235199
2020-04-11 23:59:59,13.8042878648
2020-04-12 23:59:59,14.3751106032
2020-04-13 23:59:59,15.0344265725
2020-04-14 23:59:59,15.5250761413
2020-04-15 23:59:59,14.5939273296
2020-04-16 23:59:59,15.7027298687
2020-04-17 23:59:59,15.7350827281
2020-04-18 23:59:59,16.59317347
2020-04-19 23:59:59,16.1399317354
2020-04-20 23:59:59,15.0854032564
2020-04-21 23:59:59,15.2057722139
2020-04-22 23:59:59,15.6931603158
2020-04-23 23:59:59,16.0062085509
2020-04-24 23:59:59,16.0164188155
2020-04-25 23:59:59,16.3054179427
2020-04-26 23:59:59,16.3837679322
2020-04-27 23:59:59,16.4632138489
2020-04-28 23:59:59,16.4442855297
2020-04-29 23:59:59,17.4937742421
2020-04-30 23:59:59,17.0339756262
2020-05-01 23:59:59,17.5649923147
2020-05-02 23:59:59,17.5849033293
2020-05-03 23:59:59,17.1262992614
2020-05-04 23:59:59,17.1007548696
2020-05-05 23:59:59,16.9197753587
2020-05-06 23:59:59,16.6570452672
2020-05-07 23:59:59,17.0131988185
2020-05-08 23:59:59,17.2414760848
2020-05-09 23:59:59,16.9359598502
2020-05-10 23:59:59,15.2956692994
2020-05-11 23:59:59,15.0975447952
2020-05-12 23:59:59,15.741053783
2020-05-13 23:59:59,16.1388775232
2020-05-14 23:59:59,16.3577997595
2020-05-15 23:59:59,15.7543744975
2020-05-16 23:59:59,16.0517809535
2020-05-17 23:59:59,16.3146457438
2020-05-18 23:59:59,16.6362642954
2020-05-19 23:59:59,17.1546641936
2020-05-20 23:59:59,16.8880260198
2020-05-21 23:59:59,16.1223805709
2020-05-22 23:59:59,16.6395935351
2020-05-23 23:59:59,16.5881934586
2020-05-24 23:59:59,16.0834377111
2020-05-25 23:59:59,16.4009066208
2020-05-26 23:59:59,16.2125482449
2020-05-27 23:59:59,16.493283518
2020-05-28 23:59:59,17.0593391915
2020-05-29 23:59:59,17.0416286654
2020-05-30 23:59:59,17.7434177496
2020-05-31 23:59:59,17.0404718891
2020-06-01 23:59:59,17.9149410171
2020-06-02 23:59:59,17.2393039016
2020-06-03 23:59:59,17.5454054085
2020-06-04 23:59:59,17.5658749198
2020-06-05 23:59:59,17.6887861204
2020-06-06 23:59:59,17.5359351518
2020-06-07 23:59:59,17.4470349302
2020-06-08 23:59:59,17.3930304923
2020-06-09 23:59:59,17.4353774575
2020-06-10 23:59:59,17.4104681341
2020-06-11 23:59:59,16.308925918
2020-06-12 23:59:59,16.6691397933
2020-06-13 23:59:59,16.8237349233
2020-06-14 23:59:59,16.6562429094
2020-06-15 23:59:59,16.3848018021
2020-06-16 23:59:59,16.4219567393
2020-06-17 23:59:59,16.4025429463
2020-06-18 23:59:59,16.2085904276
2020-06-19 23:59:59,15.907085901
2020-06-20 23:59:59,16.0475589918
2020-06-21 23:59:59,16.0012260863
2020-06-22 23:59:59,16.4752892204
2020-06-23 23:59:59,16.4225682585
2020-06-24 23:59:59,16.0267592132
2020-06-25 23:59:59,15.9227088373
2020-06-26 23:59:59,15.7492235215
2020-06-27 23:59:59,15.1852535368
2020-06-28 23:59:59,15.4200889433
2020-06-29 23:59:59,15.5052320691
2020-06-30 23:59:59,15.4135822071
2020-07-01 23:59:59,15.829460118
2020-07-02 23:59:59,15.5384898706
2020-07-03 23:59:59,15.2919624467
2020-07-04 23:59:59,15.5529808119
2020-07-05 23:59:59,15.4802263742
2020-07-06 23:59:59,16.2967708748
2020-07-07 23:59:59,16.7702262987
2020-07-08 23:59:59,17.2276583857
2020-07-09 23:59:59,16.8848686552
2020-07-10 23:59:59,17.2612523389
2020-07-11 23:59:59,17.6221791972
2020-07-12 23:59:59,18.2365449266
2020-07-13 23:59:59,18.4095644743
2020-07-14 23:59:59,18.0829088988
2020-07-15 23:59:59,17.5912157379
2020-07-16 23:59:59,17.1438418364
2020-07-17 23:59:59,17.0849743473
2020-07-18 23:59:59,17.1267109968
2020-07-19 23:59:59,17.9557793552
2020-07-20 23:59:59,17.4847088088
2020-07-21 23:59:59,17.7154081381
2020-07-22 23:59:59,18.0919078214
2020-07-23 23:59:59,18.6732962559
2020-07-24 23:59:59,19.1529004456
2020-07-25 23:59:59,19.776422459
2020-07-26 23:59:59,19.5210245477
2020-07-27 23:59:59,19.6203278101
2020-07-28 23:59:59,20.1735473438
2020-07-29 23:59:59,19.8955891274
2020-07-30 23:59:59,20.0127358852
2020-07-31 23:59:59,20.6681463971
2020-08-01 23:59:59,21.5304308397
2020-08-02 23:59:59,20.944887037
2020-08-03 23:59:59,22.0550105923
2020-08-04 23:59:59,22.2825863763
2020-08-05 23:59:59,23.3362166168
2020-08-06 23:59:59,22.7076614075
2020-08-07 23:59:59,22.3115455286
2020-08-08 23:59:59,22.8781191584
2020-08-09 23:59:59,22.4755365269
2020-08-10 23:59:59,22.6137962596
2020-08-11 23:59:59,21.2569453545
2020-08-12 23:59:59,21.751450476
2020-08-13 23:59:59,22.0755454501
2020-08-14 23:59:59,23.0697920696
2020-08-15 23:59:59,23.0217516393
2020-08-16 23:59:59,23.4971017515
2020-08-17 23:59:59,23.5101026118
2020-08-18 23:59:59,23.0671811914
2020-08-19 23:59:59,22.310396347
2020-08-20 23:59:59,23.092576029
2020-08-21 23:59:59,22.1289942122
2020-08-22 23:59:59,22.2398200244
2020-08-23 23:59:59,21.8708417325
2020-08-24 23:59:59,22.6058525533
2020-08-25 23:59:59,21.4753662787
2020-08-26 23:59:59,22.2773045178
2020-08-27 23:59:59,23.0807534351
2020-08-28 23:59:59,23.1338118794
2020-08-29 23:59:59,23.0112727153
2020-08-30 23:59:59,23.644914823
2020-08-31 23:59:59,23.1930506074
2020-09-01 23:59:59,24.8220962672
2020-09-02 23:59:59,24.6903615977
2020-09-03 23:59:59,20.6198858177
2020-09-04 23:59:59,21.05610653
2020-09-05 23:59:59,19.4787672329
2020-09-06 23:59:59,23.1906631107
2020-09-07 23:59:59,22.3933059345
2020-09-08 23:59:59,23.1902489945
2020-09-09 23:59:59,24.5302909208
2020-09-10 23:59:59,24.5598879116
2020-09-11 23:59:59,25.4514140514
2020-09-12 23:59:59,28.5298488364
2020-09-13 23:59:59,31.0586297111
2020-09-14 23:59:59,31.1786429489
2020-09-15 23:59:59,27.2023905465
2020-09-16 23:59:59,27.9645941224
2020-09-17 23:59:59,26.9931302737
2020-09-18 23:59:59,27.3994808475
2020-09-19 23:59:59,27.2511120296
2020-09-20 23:59:59,26.3921335129
2020-09-21 23:59:59,23.2678796683
2020-09-22 23:59:59,24.1007401424
2020-09-23 23:59:59,22.85697789
2020-09-24 23:59:59,24.61382437
2020-09-25 23:59:59,24.66338794
2020-09-26 23:59:59,26.22118195
2020-09-27 23:59:59,26.19921636
2020-09-28 23:59:59,26.9796072
2020-09-29 23:59:59,28.84297964
2020-09-30 23:59:59,29.29087684
2020-10-01 23:59:59,27.43197193
2020-10-02 23:59:59,27.28568005
2020-10-03 23:59:59,28.20230993
2020-10-04 23:59:59,28.94385354
2020-10-05 23:59:59,28.65910387
2020-10-06 23:59:59,27.71452837
2020-10-07 23:59:59,27.70483612
2020-10-08 23:59:59,27.70531082
2020-10-09 23:59:59,28.44503117
2020-10-10 23:59:59,28.3124865
2020-10-11 23:59:59,28.55557992
2020-10-12 23:59:59,30.71468112
2020-10-13 23:59:59,30.7067448
2020-10-14 23:59:59,30.91211751
2020-10-15 23:59:59,31.29586457
2020-10-16 23:59:59,29.99489889
2020-10-17 23:59:59,30.2482347
2020-10-18 23:59:59,30.65952324
2020-10-19 23:59:59,29.92506724
2020-10-20 23:59:59,28.80344291
2020-10-21 23:59:59,29.77235434
2020-10-22 23:59:59,30.6581907
2020-10-23 23:59:59,30.63396067
2020-10-24 23:59:59,30.58882127
2020-10-25 23:59:59,30.10754117
2020-10-26 23:59:59,31.1545605
2020-10-27 23:59:59,31.63872183
2020-10-28 23:59:59,30.363506
2020-10-29 23:59:59,29.84247846
2020-10-30 23:59:59,28.50841223
2020-10-31 23:59:59,28.43121469
2020-11-01 23:59:59,28.46156546
2020-11-02 23:59:59,27.88393056
2020-11-03 23:59:59,26.85704897
2020-11-04 23:59:59,26.93151415
2020-11-05 23:59:59,27.67585879
2020-11-06 23:59:59,29.01799902
2020-11-07 23:59:59,27.73809536
2020-11-08 23:59:59,28.3051156
2020-11-09 23:59:59,28.01802089
2020-11-10 23:59:59,28.1933417
2020-11-11 23:59:59,27.95617778
2020-11-12 23:59:59,27.61480668
2020-11-13 23:59:59,28.18217212
2020-11-14 23:59:59,27.93620058
2020-11-15 23:59:59,27.62103009
2020-11-16 23:59:59,28.06410953
2020-11-17 23:59:59,28.5305809
2020-11-18 23:59:59,28.07616291
2020-11-19 23:59:59,28.09410417
2020-11-20 23:59:59,28.89199739
2020-11-21 23:59:59,30.3912909
2020-11-22 23:59:59,29.92507133
2020-11-23 23:59:59,30.96536947
2020-11-24 23:59:59,33.80315145
2020-11-25 23:59:59,31.34296007
2020-11-26 23:59:59,28.20491606
2020-11-27 23:59:59,28.47518678
2020-11-28 23:59:59,29.14391133
2020-11-29 23:59:59,30.11760417
2020-11-30 23:59:59,31.39278584
2020-12-01 23:59:59,30.10830281
2020-12-02 23:59:59,30.29736127
2020-12-03 23:59:59,30.70443037
2020-12-04 23:59:59,29.07220783
2020-12-05 23:59:59,29.72948849
2020-12-06 23:59:59,29.54080394
2020-12-07 23:59:59,29.37813565
2020-12-08 23:59:59,27.6363057
2020-12-09 23:59:59,28.1293041
2020-12-10 23:59:59,27.69619012
2020-12-11 23:59:59,27.36100351
2020-12-12 23:59:59,28.16445065
2020-12-13 23:59:59,29.10169187
2020-12-14 23:59:59,30.02957848
2020-12-15 23:59:59,29.54728368
2020-12-16 23:59:59,30.49019426
2020-12-17 23:59:59,30.1841335
2020-12-18 23:59:59,30.93835975
2020-12-19 23:59:59,33.2963554
2020-12-20 23:59:59,34.16029635
2020-12-21 23:59:59,32.26952771
2020-12-22 23:59:59,33.48294761
2020-12-23 23:59:59,31.09789872
2020-12-24 23:59:59,32.50059333
2020-12-25 23:59:59,33.16497423
2020-12-26 23:59:59,33.4771392
2020-12-27 23:59:59,33.51184727
2020-12-28 23:59:59,35.8445565
2020-12-29 23:59:59,38.95283333
2020-12-30 23:59:59,38.13629984
2020-12-31 23:59:59,37.37603315
2021-01-01 23:59:59,37.90501081
2021-01-02 23:59:59,38.24159295
2021-01-03 23:59:59,41.14898038
2021-01-04 23:59:59,40.92635471
2021-01-05 23:59:59,41.73459986
2021-01-06 23:59:59,42.16595486
2021-01-07 23:59:59,43.44949061
2021-01-08 23:59:59,42.39531707
2021-01-09 23:59:59,43.93285446
2021-01-10 23:59:59,42.44847546
2021-01-11 23:59:59,38.37136193
2021-01-12 23:59:59,38.11160883
2021-01-13 23:59:59,40.13593172
2021-01-14 23:59:59,41.79368392
2021-01-15 23:59:59,40.91898077
2021-01-16 23:59:59,43.17182726
2021-01-17 23:59:59,45.68461122
2021-01-18 23:59:59,45.35317239
2021-01-19 23:59:59,42.78553342
2021-01-20 23:59:59,42.60689797
2021-01-21 23:59:59,38.64584075
2021-01-22 23:59:59,40.8575696
2021-01-23 23:59:59,40.8154796
2021-01-24 23:59:59,41.88160564
2021-01-25 23:59:59,41.62370324
2021-01-26 23:59:59,41.69473571
2021-01-27 23:59:59,40.99487847
2021-01-28 23:59:59,42.52910584
2021-01-29 23:59:59,42.8523495
2021-01-30 23:59:59,44.77227836
2021-01-31 23:59:59,44.27599213
2021-02-01 23:59:59,51.60769628
2021-02-02 23:59:59,51.05640444
2021-02-03 23:59:59,52.24263599
2021-02-04 23:59:59,55.92512552
2021-02-05 23:59:59,67.84556675
2021-02-06 23:59:59,72.73360043
2021-02-07 23:59:59,68.59052075
2021-02-08 23:59:59,79.83154155
2021-02-09 23:59:59,107.89927906
2021-02-10 23:59:59,129.73715081
2021-02-11 23:59:59,124.43425707
2021-02-12 23:59:59,136.94839191
2021-02-13 23:59:59,133.45268257
2021-02-14 23:59:59,136.42651676
2021-02-15 23:59:59,129.56788016
2021-02-16 23:59:59,130.05666054
2021-02-17 23:59:59,164.67009984
2021-02-18 23:59:59,195.93263972
2021-02-19 23:59:59,332.61603256
2021-02-20 23:59:59,255.95373113
2021-02-21 23:59:59,293.92359148
2021-02-22 23:59:59,267.50980645
2021-02-23 23:59:59,230.99425179
2021-02-24 23:59:59,254.35913166
2021-02-25 23:59:59,233.88595612
2021-02-26 23:59:59,221.68042929
2021-02-27 23:59:59,225.2494434
2021-02-28 23:59:59,209.57440411
2021-03-01 23:59:59,254.62993345
2021-03-02 23:59:59,239.52253899
2021-03-03 23:59:59,241.0913696
2021-03-04 23:59:59,229.94506397
2021-03-05 23:59:59,226.37256524
2021-03-06 23:59:59,226.66685132
2021-03-07 23:59:59,240.17921656
2021-03-08 23:59:59,240.31866521
2021-03-09 23:59:59,293.46322088
2021-03-10 23:59:59,279.35802339
2021-03-11 23:59:59,289.79078867
2021-03-12 23:59:59,263.68583121
2021-03-13 23:59:59,276.10469161
2021-03-14 23:59:59,264.63673926
2021-03-15 23:59:59,254.66082858
2021-03-16 23:59:59,258.10066992
2021-03-17 23:59:59,269.85484604
2021-03-18 23:59:59,261.70480662
2021-03-19 23:59:59,264.0574314
2021-03-20 23:59:59,264.74167667
2021-03-21 23:59:59,264.8861617
2021-03-22 23:59:59,255.9001907
2021-03-23 23:59:59,255.68967121
2021-03-24 23:59:59,249.85138142
2021-03-25 23:59:59,234.88542998
2021-03-26 23:59:59,255.10456453
2021-03-27 23:59:59,269.10231416
2021-03-28 23:59:59,269.19128686
2021-03-29 23:59:59,275.21461939
2021-03-30 23:59:59,311.42649356
2021-03-31 23:59:59,302.06345942
2021-04-01 23:59:59,335.21287849
2021-04-02 23:59:59,339.00772696
2021-04-03 23:59:59,323.13352019
2021-04-04 23:59:59,351.62439684
2021-04-05 23:59:59,367.77249051
2021-04-06 23:59:59,403.5907625
2021-04-07 23:59:59,374.65880229
2021-04-08 23:59:59,418.03838234
2021-04-09 23:59:59,453.17848235
2021-04-10 23:59:59,472.56034233
2021-04-11 23:59:59,525.38556899
2021-04-12 23:59:59,598.72264749
2021-04-13 23:59:59,549.58653697
2021-04-14 23:59:59,549.59186816
2021-04-15 23:59:59,542.6320949
2021-04-16 23:59:59,510.22019491
2021-04-17 23:59:59,520.41674735
2021-04-18 23:59:59,481.03425396
2021-04-19 23:59:59,505.09292344
2021-04-20 23:59:59,587.029086
2021-04-21 23:59:59,546.02357326
2021-04-22 23:59:59,506.01300652
2021-04-23 23:59:59,526.56524857
2021-04-24 23:59:59,496.41506617
2021-04-25 23:59:59,505.07705473
2021-04-26 23:59:59,534.57769122
2021-04-27 23:59:59,568.47054794
2021-04-28 23:59:59,562.63256836
2021-04-29 23:59:59,599.7065421
2021-04-30 23:59:59,624.08056078
2021-05-01 23:59:59,619.34722929
2021-05-02 23:59:59,622.10101373
2021-05-03 23:59:59,675.68407747
2021-05-04 23:59:59,611.2003008
2021-05-05 23:59:59,651.66270747
2021-05-06 23:59:59,633.28039598
2021-05-07 23:59:59,624.56330073
2021-05-08 23:59:59,646.10081969
2021-05-09 23:59:59,662.2285746
2021-05-10 23:59:59,631.35200714
2021-05-11 23:59:59,672.33394593
2021-05-12 23:59:59,588.18519356
2021-05-13 23:59:59,571.43453452
2021-05-14 23:59:59,603.12827135
2021-05-15 23:59:59,563.04166633
2021-05-16 23:59:59,562.82985597
2021-05-17 23:59:59,511.96439791
2021-05-18 23:59:59,508.02230499
2021-05-19 23:59:59,339.02548616
2021-05-20 23:59:59,393.61277044
2021-05-21 23:59:59,326.29632017
2021-05-22 23:59:59,299.50409384
2021-05-23 23:59:59,262.94567329
2021-05-24 23:59:59,345.30963601
2021-05-25 23:59:59,344.11397236
2021-05-26 23:59:59,379.85430638
2021-05-27 23:59:59,367.65579371
2021-05-28 23:59:59,329.87991146
