Date,Close
2015-05-05 23:59:59,0.0079095195978879
2015-05-06 23:59:59,0.0077823800966143
2015-05-07 23:59:59,0.0075286701321601
2015-05-08 23:59:59,0.0074913301505148
2015-05-09 23:59:59,0.0075738201849162
2015-05-10 23:59:59,0.0073824599385261
2015-05-11 23:59:59,0.007360260002315
2015-05-12 23:59:59,0.0072132498025894
2015-05-13 23:59:59,0.0068569299764931
2015-05-14 23:59:59,0.0066023701801896
2015-05-15 23:59:59,0.0066552101634442
2015-05-16 23:59:59,0.006587749812752
2015-05-17 23:59:59,0.0063291299156844
2015-05-18 23:59:59,0.0057480498217046
2015-05-19 23:59:59,0.0065394099801778
2015-05-20 23:59:59,0.0066356998868286
2015-05-21 23:59:59,0.0065725902095437
2015-05-22 23:59:59,0.0066494401544332
2015-05-23 23:59:59,0.0067999497987329
2015-05-24 23:59:59,0.0068091698922216
2015-05-25 23:59:59,0.0069248899817466
2015-05-26 23:59:59,0.0067935800179839
2015-05-27 23:59:59,0.0069367499090731
2015-05-28 23:59:59,0.0078571299090981
2015-05-29 23:59:59,0.0090564396232366
2015-05-30 23:59:59,0.0084091201424598
2015-05-31 23:59:59,0.0082900999113917
2015-06-01 23:59:59,0.007578520104289
2015-06-02 23:59:59,0.0079805897548794
2015-06-03 23:59:59,0.0080119902268052
2015-06-04 23:59:59,0.0078793596476316
2015-06-05 23:59:59,0.0079564899206161
2015-06-06 23:59:59,0.0079051302745938
2015-06-07 23:59:59,0.0078740296885371
2015-06-08 23:59:59,0.007999500259757
2015-06-09 23:59:59,0.0079948902130126
2015-06-10 23:59:59,0.0079985503107309
2015-06-11 23:59:59,0.0080422097817063
2015-06-12 23:59:59,0.008057209663093
2015-06-13 23:59:59,0.008092850446701
2015-06-14 23:59:59,0.0081467097625136
2015-06-15 23:59:59,0.0085788201540708
2015-06-16 23:59:59,0.0094236601144075
2015-06-17 23:59:59,0.0096784299239516
2015-06-18 23:59:59,0.0102521004155278
2015-06-19 23:59:59,0.0112068997696042
2015-06-20 23:59:59,0.0110392998903989
2015-06-21 23:59:59,0.010313999839127
2015-06-22 23:59:59,0.0105668995529413
2015-06-23 23:59:59,0.0106670996174216
2015-06-24 23:59:59,0.0109141999855637
2015-06-25 23:59:59,0.0110478997230529
2015-06-26 23:59:59,0.0112875998020172
2015-06-27 23:59:59,0.0114446999505162
2015-06-28 23:59:59,0.0114671001210808
2015-06-29 23:59:59,0.0119765996932983
2015-06-30 23:59:59,0.0113195003941655
2015-07-01 23:59:59,0.0111983995884656
2015-07-02 23:59:59,0.0110368002206087
2015-07-03 23:59:59,0.0110991997644305
2015-07-04 23:59:59,0.0107819996774196
2015-07-05 23:59:59,0.0100215002894401
2015-07-06 23:59:59,0.0098725799471139
2015-07-07 23:59:59,0.0095801502466201
2015-07-08 23:59:59,0.0094490302726626
2015-07-09 23:59:59,0.0089870104566216
2015-07-10 23:59:59,0.0088471099734306
2015-07-11 23:59:59,0.0086151100695133
2015-07-12 23:59:59,0.0086136702448129
2015-07-13 23:59:59,0.0085689397528767
2015-07-14 23:59:59,0.008630589582026
2015-07-15 23:59:59,0.0085156904533505
2015-07-16 23:59:59,0.0080618998035788
2015-07-17 23:59:59,0.0080255595967173
2015-07-18 23:59:59,0.0080596301704645
2015-07-19 23:59:59,0.0080912597477436
2015-07-20 23:59:59,0.0079484200105071
2015-07-21 23:59:59,0.0077112601138651
2015-07-22 23:59:59,0.0075785899534821
2015-07-23 23:59:59,0.0074867201037704
2015-07-24 23:59:59,0.0076563102193176
2015-07-25 23:59:59,0.0078883804380893
2015-07-26 23:59:59,0.0081152897328138
2015-07-27 23:59:59,0.0085623497143387
2015-07-28 23:59:59,0.0084486296400427
2015-07-29 23:59:59,0.008518730290234
2015-07-30 23:59:59,0.0084906499832868
2015-07-31 23:59:59,0.0084368595853447
2015-08-01 23:59:59,0.0082219904288649
2015-08-02 23:59:59,0.0082299802452325
2015-08-03 23:59:59,0.0082808304578065
2015-08-04 23:59:59,0.0082713700830936
2015-08-05 23:59:59,0.0082244900986552
2015-08-06 23:59:59,0.008024469949305
2015-08-07 23:59:59,0.0081524401903152
2015-08-08 23:59:59,0.0084760598838329
2015-08-09 23:59:59,0.0088079404085874
2015-08-10 23:59:59,0.0087501499801874
2015-08-11 23:59:59,0.0085906302556395
2015-08-12 23:59:59,0.008271099999547
2015-08-13 23:59:59,0.0081471800804138
2015-08-14 23:59:59,0.0083367601037025
2015-08-15 23:59:59,0.0084203602746129
2015-08-16 23:59:59,0.0083148498088121
2015-08-17 23:59:59,0.0083014396950602
2015-08-18 23:59:59,0.0075518400408327
2015-08-19 23:59:59,0.0077584697864949
2015-08-20 23:59:59,0.0078719398006796
2015-08-21 23:59:59,0.0078808199614286
2015-08-22 23:59:59,0.0077219498343765
2015-08-23 23:59:59,0.0075521199032664
2015-08-24 23:59:59,0.0073971501551568
2015-08-25 23:59:59,0.0071261501871049
2015-08-26 23:59:59,0.0074919499456882
2015-08-27 23:59:59,0.0075514200143516
2015-08-28 23:59:59,0.0074327602051198
2015-08-29 23:59:59,0.0077507300302386
2015-08-30 23:59:59,0.0080504501238465
2015-08-31 23:59:59,0.0078836502507328
2015-09-01 23:59:59,0.0078149698674678
2015-09-02 23:59:59,0.0077001200988888
2015-09-03 23:59:59,0.0074306898750364
2015-09-04 23:59:59,0.0073550101369619
2015-09-05 23:59:59,0.0078602703288197
2015-09-06 23:59:59,0.0078907003626227
2015-09-07 23:59:59,0.0079177496954798
2015-09-08 23:59:59,0.0078314496204257
2015-09-09 23:59:59,0.007677889894694
2015-09-10 23:59:59,0.0076626800000667
2015-09-11 23:59:59,0.0084442496299743
2015-09-12 23:59:59,0.0081971399486064
2015-09-13 23:59:59,0.0085318200290203
2015-09-14 23:59:59,0.0074040400795638
2015-09-15 23:59:59,0.0077195498161017
2015-09-16 23:59:59,0.0074256598018109
2015-09-17 23:59:59,0.0073719299398362
2015-09-18 23:59:59,0.0075289998203516
2015-09-19 23:59:59,0.0074818697758018
2015-09-20 23:59:59,0.0076370099559426
2015-09-21 23:59:59,0.0072466898709535
2015-09-22 23:59:59,0.007167540024966
2015-09-23 23:59:59,0.0066682398319244
2015-09-24 23:59:59,0.0067096999846398
2015-09-25 23:59:59,0.0066503002308309
2015-09-26 23:59:59,0.0065012997947633
2015-09-27 23:59:59,0.0065361699089407
2015-09-28 23:59:59,0.0062934998422861
2015-09-29 23:59:59,0.0055793500505387
2015-09-30 23:59:59,0.0055201700888574
2015-10-01 23:59:59,0.0054482701234519
2015-10-02 23:59:59,0.0058680297806859
2015-10-03 23:59:59,0.0055166399106383
2015-10-04 23:59:59,0.0052362298592925
2015-10-05 23:59:59,0.005007570143789
2015-10-06 23:59:59,0.0053281700238585
2015-10-07 23:59:59,0.0053750700317323
2015-10-08 23:59:59,0.0050309100188314
2015-10-09 23:59:59,0.0049827699549496
2015-10-10 23:59:59,0.0050372700206935
2015-10-11 23:59:59,0.0051822001114487
2015-10-12 23:59:59,0.0052601802162826
2015-10-13 23:59:59,0.0053765000775456
2015-10-14 23:59:59,0.0054183299653232
2015-10-15 23:59:59,0.0053991801105439
2015-10-16 23:59:59,0.00539754005149
2015-10-17 23:59:59,0.0052032000385224
2015-10-18 23:59:59,0.004978850018233
2015-10-19 23:59:59,0.0050432002171874
2015-10-20 23:59:59,0.0047310697846114
2015-10-21 23:59:59,0.0046972599811851
2015-10-22 23:59:59,0.0047233900986611
2015-10-23 23:59:59,0.0046768100000917
2015-10-24 23:59:59,0.0046620201319456
2015-10-25 23:59:59,0.0045559899881482
2015-10-26 23:59:59,0.0046748300082981
2015-10-27 23:59:59,0.0046493201516568
2015-10-28 23:59:59,0.0046751899644732
2015-10-29 23:59:59,0.0046341498382389
2015-10-30 23:59:59,0.0048390198498964
2015-10-31 23:59:59,0.0046865697950124
2015-11-01 23:59:59,0.0049013900570571
2015-11-02 23:59:59,0.0051561198197305
2015-11-03 23:59:59,0.0053830100223422
2015-11-04 23:59:59,0.0049473801627755
2015-11-05 23:59:59,0.0045057199895381
2015-11-06 23:59:59,0.0045622298493981
2015-11-07 23:59:59,0.0046943197958171
2015-11-08 23:59:59,0.0046466300264
2015-11-09 23:59:59,0.0046092099510133
2015-11-10 23:59:59,0.0044058798812329
2015-11-11 23:59:59,0.0042637600563466
2015-11-12 23:59:59,0.0045405002310872
2015-11-13 23:59:59,0.0044773900881409
2015-11-14 23:59:59,0.004327530041337
2015-11-15 23:59:59,0.0041645201854407
2015-11-16 23:59:59,0.0042344098910689
2015-11-17 23:59:59,0.0042503802105784
2015-11-18 23:59:59,0.0042582000605762
2015-11-19 23:59:59,0.0042224498465657
2015-11-20 23:59:59,0.004227050114423
2015-11-21 23:59:59,0.0042452099733054
2015-11-22 23:59:59,0.0042672897689044
2015-11-23 23:59:59,0.0042882300913333
2015-11-24 23:59:59,0.0042417901568114
2015-11-25 23:59:59,0.0043177301995456
2015-11-26 23:59:59,0.0042912098579108
2015-11-27 23:59:59,0.0042761000804603
2015-11-28 23:59:59,0.0042381999082863
2015-11-29 23:59:59,0.0042991698719561
2015-11-30 23:59:59,0.0042011002078652
2015-12-01 23:59:59,0.0040900697931647
2015-12-02 23:59:59,0.0041729398071765
2015-12-03 23:59:59,0.0042622098699212
2015-12-04 23:59:59,0.0047544399276375
2015-12-05 23:59:59,0.0053013698197901
2015-12-06 23:59:59,0.0053437901660799
2015-12-07 23:59:59,0.0055599398910999
2015-12-08 23:59:59,0.0067751598544418
2015-12-09 23:59:59,0.008523030206561
2015-12-10 23:59:59,0.0084441499784588
2015-12-11 23:59:59,0.0084406603127717
2015-12-12 23:59:59,0.0085359001532197
2015-12-13 23:59:59,0.0087790098041296
2015-12-14 23:59:59,0.0076142298057675
2015-12-15 23:59:59,0.006684280000627
2015-12-16 23:59:59,0.006755200214684
2015-12-17 23:59:59,0.0066943098790943
2015-12-18 23:59:59,0.0063865301199257
2015-12-19 23:59:59,0.0062914201989769
2015-12-20 23:59:59,0.0062352400273084
2015-12-21 23:59:59,0.0062687401659786
2015-12-22 23:59:59,0.0061928499490022
2015-12-23 23:59:59,0.0060214800760149
2015-12-24 23:59:59,0.00597068015486
2015-12-25 23:59:59,0.0064865201711654
2015-12-26 23:59:59,0.0061738500371575
2015-12-27 23:59:59,0.0063431900925934
2015-12-28 23:59:59,0.0063402098603546
2015-12-29 23:59:59,0.0062643298879265
2015-12-30 23:59:59,0.0061817499808967
2015-12-31 23:59:59,0.0060403901152312
2016-01-01 23:59:59,0.0059550302103161
2016-01-02 23:59:59,0.0060647199861705
2016-01-03 23:59:59,0.0060171401128172
2016-01-04 23:59:59,0.0059577501378953
2016-01-05 23:59:59,0.0060443300753831
2016-01-06 23:59:59,0.0060032899491488
2016-01-07 23:59:59,0.0060391798615455
2016-01-08 23:59:59,0.0059333099052309
2016-01-09 23:59:59,0.0059820199385285
2016-01-10 23:59:59,0.0059560597874224
2016-01-11 23:59:59,0.0058946600183844
2016-01-12 23:59:59,0.005854379851371
2016-01-13 23:59:59,0.0057936399243772
2016-01-14 23:59:59,0.0055293599143624
2016-01-15 23:59:59,0.0052293301559984
2016-01-16 23:59:59,0.005112050101161
2016-01-17 23:59:59,0.0052657998166978
2016-01-18 23:59:59,0.005326029844582
2016-01-19 23:59:59,0.0052707102149724
2016-01-20 23:59:59,0.0053808698430657
2016-01-21 23:59:59,0.0053125699050724
2016-01-22 23:59:59,0.0051143700256943
2016-01-23 23:59:59,0.0051200902089476
2016-01-24 23:59:59,0.0052193799056112
2016-01-25 23:59:59,0.0051346500404179
2016-01-26 23:59:59,0.0054190000519156
2016-01-27 23:59:59,0.0065058800391852
2016-01-28 23:59:59,0.0062259598635137
2016-01-29 23:59:59,0.0068395398557186
2016-01-30 23:59:59,0.0066340798512101
2016-01-31 23:59:59,0.0063991900533437
2016-02-01 23:59:59,0.0065417098812758
2016-02-02 23:59:59,0.0067682699300348
2016-02-03 23:59:59,0.0068825599737465
2016-02-04 23:59:59,0.0069704600609838
2016-02-05 23:59:59,0.007262079976499
2016-02-06 23:59:59,0.0079222097992897
2016-02-07 23:59:59,0.0083381403237581
2016-02-08 23:59:59,0.0079908203333616
2016-02-09 23:59:59,0.0078154196962714
2016-02-10 23:59:59,0.0078534595668315
2016-02-11 23:59:59,0.0078151803463697
2016-02-12 23:59:59,0.0079793902114033
2016-02-13 23:59:59,0.0082574598491191
2016-02-14 23:59:59,0.0085900602862238
2016-02-15 23:59:59,0.008630639873445
2016-02-16 23:59:59,0.0084508899599313
2016-02-17 23:59:59,0.008137909695506
2016-02-18 23:59:59,0.0079952999949455
2016-02-19 23:59:59,0.0082447500899434
2016-02-20 23:59:59,0.0082526002079248
2016-02-21 23:59:59,0.0081003196537494
2016-02-22 23:59:59,0.0080503104254603
2016-02-23 23:59:59,0.0079696895554661
2016-02-24 23:59:59,0.0080760903656482
2016-02-25 23:59:59,0.0080273495987057
2016-02-26 23:59:59,0.0080579295754432
2016-02-27 23:59:59,0.0079722302034497
2016-02-28 23:59:59,0.007888900116086
2016-02-29 23:59:59,0.0079225599765777
2016-03-01 23:59:59,0.0080056600272655
2016-03-02 23:59:59,0.00803017988801
2016-03-03 23:59:59,0.0081616202369332
2016-03-04 23:59:59,0.0080960299819707
2016-03-05 23:59:59,0.0078779198229312
2016-03-06 23:59:59,0.0078595504164695
2016-03-07 23:59:59,0.0079176099970936
2016-03-08 23:59:59,0.0079493699595332
2016-03-09 23:59:59,0.0080562802031636
2016-03-10 23:59:59,0.008190450258553
2016-03-11 23:59:59,0.0088027799502015
2016-03-12 23:59:59,0.0087002599611878
2016-03-13 23:59:59,0.008635239675641
2016-03-14 23:59:59,0.0084789600223302
2016-03-15 23:59:59,0.0081857200711965
2016-03-16 23:59:59,0.0081784501671791
2016-03-17 23:59:59,0.0082865804433822
2016-03-18 23:59:59,0.0081192599609494
2016-03-19 23:59:59,0.0080156298354268
2016-03-20 23:59:59,0.0079597299918532
2016-03-21 23:59:59,0.0080470796674489
2016-03-22 23:59:59,0.0081100203096866
2016-03-23 23:59:59,0.0083315195515751
2016-03-24 23:59:59,0.0082303099334239
2016-03-25 23:59:59,0.0081910798326134
2016-03-26 23:59:59,0.0080655999481678
2016-03-27 23:59:59,0.0080286301672458
2016-03-28 23:59:59,0.0075636301189661
2016-03-29 23:59:59,0.0075656902045011
2016-03-30 23:59:59,0.0073318597860634
2016-03-31 23:59:59,0.0073914797976613
2016-04-01 23:59:59,0.0074178101494908
2016-04-02 23:59:59,0.0075012999586761
2016-04-03 23:59:59,0.0075026699341833
2016-04-04 23:59:59,0.0074911201372742
2016-04-05 23:59:59,0.0074741798453032
2016-04-06 23:59:59,0.0072961798869073
2016-04-07 23:59:59,0.0068754898384213
2016-04-08 23:59:59,0.0066707697696983
2016-04-09 23:59:59,0.0062876199372112
2016-04-10 23:59:59,0.0059369700029492
2016-04-11 23:59:59,0.0060482597909867
2016-04-12 23:59:59,0.0058850799687206
2016-04-13 23:59:59,0.0056946799159049
2016-04-14 23:59:59,0.0062885899096727
2016-04-15 23:59:59,0.006423810031265
2016-04-16 23:59:59,0.0065100598149001
2016-04-17 23:59:59,0.0064992099069058
2016-04-18 23:59:59,0.0069869300350546
2016-04-19 23:59:59,0.0071183401159942
2016-04-20 23:59:59,0.0072440798394382
2016-04-21 23:59:59,0.0074334498494863
2016-04-22 23:59:59,0.0072838398627936
2016-04-23 23:59:59,0.0073464401066303
2016-04-24 23:59:59,0.0072513897903263
2016-04-25 23:59:59,0.0072830701246857
2016-04-26 23:59:59,0.0070952298119664
2016-04-27 23:59:59,0.0067246998660266
2016-04-28 23:59:59,0.0066864201799035
2016-04-29 23:59:59,0.0067592901177704
2016-04-30 23:59:59,0.0068118600174784
2016-05-01 23:59:59,0.0067913001403212
2016-05-02 23:59:59,0.0067141097970306
2016-05-03 23:59:59,0.0065600001253187
2016-05-04 23:59:59,0.0063227801583707
2016-05-05 23:59:59,0.0061927298083901
2016-05-06 23:59:59,0.0063985800370574
2016-05-07 23:59:59,0.0064895898103713
2016-05-08 23:59:59,0.0064038401469588
2016-05-09 23:59:59,0.006398799829185
2016-05-10 23:59:59,0.0062724300660192
2016-05-11 23:59:59,0.0061885002069175
2016-05-12 23:59:59,0.0061670602299273
2016-05-13 23:59:59,0.00610942998901
2016-05-14 23:59:59,0.0060734199360013
2016-05-15 23:59:59,0.0060607101768255
2016-05-16 23:59:59,0.0060219299048185
2016-05-17 23:59:59,0.0060232002288103
2016-05-18 23:59:59,0.006028370000422
2016-05-19 23:59:59,0.0060321697965264
2016-05-20 23:59:59,0.0060837799683213
2016-05-21 23:59:59,0.0059897000901401
2016-05-22 23:59:59,0.0059362999163568
2016-05-23 23:59:59,0.0059090899303555
2016-05-24 23:59:59,0.0059618400409817
2016-05-25 23:59:59,0.0057559600099921
2016-05-26 23:59:59,0.0056689400225877
2016-05-27 23:59:59,0.0056792199611663
2016-05-28 23:59:59,0.0056816698051989
2016-05-29 23:59:59,0.0056624999269843
2016-05-30 23:59:59,0.005748180206865
2016-05-31 23:59:59,0.0057061598636209
2016-06-01 23:59:59,0.0058093899860978
2016-06-02 23:59:59,0.005765609908849
2016-06-03 23:59:59,0.005826590117067
2016-06-04 23:59:59,0.0057801799848675
2016-06-05 23:59:59,0.0057958401739597
2016-06-06 23:59:59,0.0057692299596965
2016-06-07 23:59:59,0.0057796197943389
2016-06-08 23:59:59,0.0057704402133822
2016-06-09 23:59:59,0.0057875597849488
2016-06-10 23:59:59,0.0057361098006367
2016-06-11 23:59:59,0.0057659298181533
2016-06-12 23:59:59,0.0058520198799669
2016-06-13 23:59:59,0.0058239097706973
2016-06-14 23:59:59,0.0071051898412406
2016-06-15 23:59:59,0.0068867001682519
2016-06-16 23:59:59,0.0066761900670826
2016-06-17 23:59:59,0.006693220231682
2016-06-18 23:59:59,0.0066040200181305
2016-06-19 23:59:59,0.0068125198595225
2016-06-20 23:59:59,0.0066260299645364
2016-06-21 23:59:59,0.0061717401258647
2016-06-22 23:59:59,0.0064947898499667
2016-06-23 23:59:59,0.0063805398531258
2016-06-24 23:59:59,0.0064337197691202
2016-06-25 23:59:59,0.0064135901629924
2016-06-26 23:59:59,0.0063999500125646
2016-06-27 23:59:59,0.0063984901644289
2016-06-28 23:59:59,0.0067726699635386
2016-06-29 23:59:59,0.0067771901376545
2016-06-30 23:59:59,0.0066571300849318
2016-07-01 23:59:59,0.0067867301404476
2016-07-02 23:59:59,0.0066992500796914
2016-07-03 23:59:59,0.0066074598580598
2016-07-04 23:59:59,0.007027689833194
2016-07-05 23:59:59,0.0066988598555326
2016-07-06 23:59:59,0.0066906497813761
2016-07-07 23:59:59,0.006598399952054
2016-07-08 23:59:59,0.0067154401913285
2016-07-09 23:59:59,0.0066790799610316
2016-07-10 23:59:59,0.0066741202026605
2016-07-11 23:59:59,0.0065338998101651
2016-07-12 23:59:59,0.0063496697694063
2016-07-13 23:59:59,0.006410629954189
2016-07-14 23:59:59,0.0063849198631942
2016-07-15 23:59:59,0.0064420099370181
2016-07-16 23:59:59,0.0065719401463866
2016-07-17 23:59:59,0.0065379901789128
2016-07-18 23:59:59,0.0064818798564374
2016-07-19 23:59:59,0.0064052501693367
2016-07-20 23:59:59,0.0063947602175176
2016-07-21 23:59:59,0.0064163301140069
2016-07-22 23:59:59,0.0063029299490153
2016-07-23 23:59:59,0.0063167200423777
2016-07-24 23:59:59,0.0062855100259184
2016-07-25 23:59:59,0.0062462999485433
2016-07-26 23:59:59,0.0059976200573146
2016-07-27 23:59:59,0.0059690098278224
2016-07-28 23:59:59,0.0059736198745667
2016-07-29 23:59:59,0.006110779941082
2016-07-30 23:59:59,0.006120610050857
2016-07-31 23:59:59,0.0059449099935591
2016-08-01 23:59:59,0.0059062601067125
2016-08-02 23:59:59,0.0056896097958087
2016-08-03 23:59:59,0.0056458502076566
2016-08-04 23:59:59,0.0058156000450253
2016-08-05 23:59:59,0.0064472099766135
2016-08-06 23:59:59,0.0063366000540554
2016-08-07 23:59:59,0.006177769973874
2016-08-08 23:59:59,0.0060267802327871
2016-08-09 23:59:59,0.0061630601994693
2016-08-10 23:59:59,0.0061943400651216
2016-08-11 23:59:59,0.0061894198879599
2016-08-12 23:59:59,0.0061227600090205
2016-08-13 23:59:59,0.0060923700220882
2016-08-14 23:59:59,0.0059941001236438
2016-08-15 23:59:59,0.0060449498705565
2016-08-16 23:59:59,0.0061401799321174
2016-08-17 23:59:59,0.0061089200899004
2016-08-18 23:59:59,0.0061217001639306
2016-08-19 23:59:59,0.0061193900182843
2016-08-20 23:59:59,0.006113959942013
2016-08-21 23:59:59,0.0060517000965774
2016-08-22 23:59:59,0.0060001499950885
2016-08-23 23:59:59,0.0060194102115929
2016-08-24 23:59:59,0.0060515101067721
2016-08-25 23:59:59,0.0060791200958192
2016-08-26 23:59:59,0.0060301800258457
2016-08-27 23:59:59,0.0059747202321887
2016-08-28 23:59:59,0.0059628197923302
2016-08-29 23:59:59,0.0061310501769185
2016-08-30 23:59:59,0.0060261702165007
2016-08-31 23:59:59,0.0060123698785901
2016-09-01 23:59:59,0.0059837298467755
2016-09-02 23:59:59,0.0059699099510908
2016-09-03 23:59:59,0.0059642898850142
2016-09-04 23:59:59,0.005953790154308
2016-09-05 23:59:59,0.0059320698492228
2016-09-06 23:59:59,0.0059117400087416
2016-09-07 23:59:59,0.0058923801407217
2016-09-08 23:59:59,0.0059015997685492
2016-09-09 23:59:59,0.0058691101148724
2016-09-10 23:59:59,0.0058698798529803
2016-09-11 23:59:59,0.0058421599678695
2016-09-12 23:59:59,0.0058972998522222
2016-09-13 23:59:59,0.0058860098943114
2016-09-14 23:59:59,0.0059612798504531
2016-09-15 23:59:59,0.0083030899986624
2016-09-16 23:59:59,0.0074459700845181
2016-09-17 23:59:59,0.007018269971013
2016-09-18 23:59:59,0.006852560210973
2016-09-19 23:59:59,0.006858279928565
2016-09-20 23:59:59,0.0067852600477635
2016-09-21 23:59:59,0.0068288301117718
2016-09-22 23:59:59,0.0068426998332142
2016-09-23 23:59:59,0.007210639771074
2016-09-24 23:59:59,0.0073621100746095
2016-09-25 23:59:59,0.0078545697033405
2016-09-26 23:59:59,0.0079632299020886
2016-09-27 23:59:59,0.0082292295992374
2016-09-28 23:59:59,0.0090478602796792
2016-09-29 23:59:59,0.0089140003547072
2016-09-30 23:59:59,0.0088303200900554
2016-10-01 23:59:59,0.0082047497853636
2016-10-02 23:59:59,0.0081650195643305
2016-10-03 23:59:59,0.0080892099067568
2016-10-04 23:59:59,0.0078528001904487
2016-10-05 23:59:59,0.0074345702305436
2016-10-06 23:59:59,0.0073823002167046
2016-10-07 23:59:59,0.0073765101842582
2016-10-08 23:59:59,0.0073104598559439
2016-10-09 23:59:59,0.0075430199503898
2016-10-10 23:59:59,0.0079783396795392
2016-10-11 23:59:59,0.0082343500107526
2016-10-12 23:59:59,0.0079487999901175
2016-10-13 23:59:59,0.0079815201461315
2016-10-14 23:59:59,0.008767019957304
2016-10-15 23:59:59,0.008145660161972
2016-10-16 23:59:59,0.008077910169959
2016-10-17 23:59:59,0.0080304201692342
2016-10-18 23:59:59,0.0083500295877456
2016-10-19 23:59:59,0.0086271101608872
2016-10-20 23:59:59,0.0090918699279427
2016-10-21 23:59:59,0.0090291798114776
2016-10-22 23:59:59,0.0089724296703934
2016-10-23 23:59:59,0.0094539104029536
2016-10-24 23:59:59,0.0090649202466011
2016-10-25 23:59:59,0.0088908001780509
2016-10-26 23:59:59,0.0088346600532531
2016-10-27 23:59:59,0.0084805702790617
2016-10-28 23:59:59,0.0081431400030851
2016-10-29 23:59:59,0.0077323201112449
2016-10-30 23:59:59,0.0080143101513385
2016-10-31 23:59:59,0.0081959497183561
2016-11-01 23:59:59,0.008102330379188
2016-11-02 23:59:59,0.0082223201170563
2016-11-03 23:59:59,0.00802110042423
2016-11-04 23:59:59,0.008156799711287
2016-11-05 23:59:59,0.0082304999232292
2016-11-06 23:59:59,0.0081933997571468
2016-11-07 23:59:59,0.0081084500998258
2016-11-08 23:59:59,0.0082062799483537
2016-11-09 23:59:59,0.0080787995830178
2016-11-10 23:59:59,0.0081359697505831
2016-11-11 23:59:59,0.0080651100724935
2016-11-12 23:59:59,0.0080439802259206
2016-11-13 23:59:59,0.0082574402913451
2016-11-14 23:59:59,0.0080975200980901
2016-11-15 23:59:59,0.0078805200755596
2016-11-16 23:59:59,0.0078416103497147
2016-11-17 23:59:59,0.0077266399748623
2016-11-18 23:59:59,0.0077778701670467
2016-11-19 23:59:59,0.0077991997823119
2016-11-20 23:59:59,0.0076511302031576
2016-11-21 23:59:59,0.0075663002207875
2016-11-22 23:59:59,0.0074339001439511
2016-11-23 23:59:59,0.0070612397976219
2016-11-24 23:59:59,0.0069495299831032
2016-11-25 23:59:59,0.0069020399823784
2016-11-26 23:59:59,0.007389809936285
2016-11-27 23:59:59,0.0070736198686063
2016-11-28 23:59:59,0.0070079700089991
2016-11-29 23:59:59,0.006780220195651
2016-11-30 23:59:59,0.0067226099781692
2016-12-01 23:59:59,0.0067021502181887
2016-12-02 23:59:59,0.006660449784249
2016-12-03 23:59:59,0.0065883500501513
2016-12-04 23:59:59,0.006526879966259
2016-12-05 23:59:59,0.0064335297793149
2016-12-06 23:59:59,0.0066553298383951
2016-12-07 23:59:59,0.0068510300479829
2016-12-08 23:59:59,0.0070972801186144
2016-12-09 23:59:59,0.0071346699260175
2016-12-10 23:59:59,0.0068157901987433
2016-12-11 23:59:59,0.0067437901161611
2016-12-12 23:59:59,0.0067778299562633
2016-12-13 23:59:59,0.0067082298919558
2016-12-14 23:59:59,0.0067046000622212
2016-12-15 23:59:59,0.0066620698198676
2016-12-16 23:59:59,0.0067101698368787
2016-12-17 23:59:59,0.0065405699424445
2016-12-18 23:59:59,0.0065741701982915
2016-12-19 23:59:59,0.0065446100197732
2016-12-20 23:59:59,0.0064995600841939
2016-12-21 23:59:59,0.0064452099613845
2016-12-22 23:59:59,0.0063632000237703
2016-12-23 23:59:59,0.0062859500758349
2016-12-24 23:59:59,0.006349470000714
2016-12-25 23:59:59,0.0064439801499247
2016-12-26 23:59:59,0.0063257301226258
2016-12-27 23:59:59,0.0061991899274289
2016-12-28 23:59:59,0.006172829773277
2016-12-29 23:59:59,0.0063406098634004
2016-12-30 23:59:59,0.006426409818232
2016-12-31 23:59:59,0.0064488798379898
2017-01-01 23:59:59,0.0063683497719466
2017-01-02 23:59:59,0.006310670170933
2017-01-03 23:59:59,0.006385900080204
2017-01-04 23:59:59,0.0065699601545929
2017-01-05 23:59:59,0.0062009999528527
2017-01-06 23:59:59,0.0063146399334073
2017-01-07 23:59:59,0.0063661700114607
2017-01-08 23:59:59,0.0062330900691449
2017-01-09 23:59:59,0.006166520062834
2017-01-10 23:59:59,0.0066983201541006
2017-01-11 23:59:59,0.0064110499806702
2017-01-12 23:59:59,0.006422929931432
2017-01-13 23:59:59,0.0065964600071311
2017-01-14 23:59:59,0.0068634902127087
2017-01-15 23:59:59,0.0067261201329529
2017-01-16 23:59:59,0.0067880097776651
2017-01-17 23:59:59,0.0068004899658262
2017-01-18 23:59:59,0.0067094201222062
2017-01-19 23:59:59,0.0070336400531232
2017-01-20 23:59:59,0.0066752801649272
2017-01-21 23:59:59,0.006705520208925
2017-01-22 23:59:59,0.00671300990507
2017-01-23 23:59:59,0.0066972901113331
2017-01-24 23:59:59,0.0065399799495935
2017-01-25 23:59:59,0.0065128901042044
2017-01-26 23:59:59,0.0066896500065922
2017-01-27 23:59:59,0.0064152898266911
2017-01-28 23:59:59,0.0063416701741516
2017-01-29 23:59:59,0.0064018401317298
2017-01-30 23:59:59,0.0063805100508034
2017-01-31 23:59:59,0.0063143097795546
2017-02-01 23:59:59,0.00653953012079
